3072160,3074365,zi6gei2gaau2la1m4ngaam1mai6ceot1sik1zau6hou2gaan2daan1,自己搞啦唔啱咪出去吃就好簡單
3074380,3076520,daan1hai6le1jau5zo2sai3lou6zau6m4hai6seng4jat1ceot1gaai3sik6ge3,但係咧有咗細路就唔係成日出街吃嘅
3076905,3077885,gam2a3jiu3ceng2gung1jan4lo1,咁啊要請工人囉
3077925,3079765,so2ji5ngo5zou2kei4hai6ceng2zung1gwok3gung1jan4ga3,所以我早期係請中國工人㗎
3080130,3080815,bat1gwo3dim2zi1,不過點知
3080935,3083475,ceng2go3zung1gwok3gung1jan4ze1hai6ceng2go3gung1jan4lei6gaau3lei5la1,請個中國工人即係請個工人嚟教你啦
3083935,3085265,a3lou4hei3la1lei5bei2cin2keoi5,啊勞氣你畀錢佢
3085265,3087620,wui5gaau3lei5jau6waa6gam2jau6m4zou6dak1gam2jau6m4zou6dak1gam2joeng2,會教你又話咁又唔做得咁又唔做得咁樣
3087985,3090325,ngo5dei6jau6paa3bei2jan4gun2ga1ma3m4tung4baa4baa1maa4maa1,我哋又怕畀人管㗎嘛唔同爸爸媽媽
3090330,3092710,zyu6dak6dang1m4tung4ceng2go3lou5gung1jan4hai2syu6tai2zyu6,住特登唔同請個老工人喺處睇住
3093155,3095755,si3jat1si3zo2bun3nin4ji5ging1ding5keoi5m4seon3laa3,試一試咗半年已經頂佢唔順啦
3096360,3096665,haa2,吓
3097065,3098645,gam2ngo5taai3taai2jik6dou1can4ging1hai6,咁我太太亦都曾經係
3098650,3101055,ci4zo2fan6gung1lei4tai2sai3lou6ga3ngo5taai3taai2jau5dou6m4hou2,辭咗分工嚟睇細路㗎我太太有到唔好
3101225,3102410,ze1hai6hou2cyu3jik6dou1m4hou2cyu3la1,即係好處亦都唔好處啦
3102730,3103685,hou2cyu3le1zau6hau6,好處咧就係
3103855,3106330,hou2di1sai3lou6lo1bei2hou2do1si1gaan3keoi5dei6lo1,好啲細路囉畀好多時間佢哋囉
3106745,3109450,ngo5loeng5go3sai3lou6le1mui5go3gaak3sei3lin4ge3,我兩個細路咧每個隔四年嘅
3109880,3112475,so2ji5a3daai6leoi5saang1jyun4gam2keoi5jau6ci4zo2fan6gung1wo3,所以啊大女生完咁佢又辭咗分工喎
3112900,3114505,hou2la3gam2a3wan2faan1fan6gung1zou6haa5la1,好啦咁啊搵返分工做下啦
3114740,3115610,jau6dai6ji6go3lo3,又第二個囉
3115785,3116630,jau6jiu3ci4,又要辭
3116910,3117595,so2ji5keoi5le1,所以佢咧
3118070,3120510,zyun3go3saam1fan6gung1lo1bin3zo2gam2saam1fan6gung1lo1,轉過三份工囉變咗咁三份工囉
3120895,3121980,gam2a3seng4jat6paai4lung4mei5lo1,咁啊成日排龍尾囉
3122530,3125325,jyu4gwo2lei5seng4jat1zou6ji3ging1hou2la1jing1goi1haa5,如果你成日做已經好啦應該哈
3125595,3128850,gam2daan6hai6lei5jau6zyun3zo2a3jan1mai6m4hai6ceng2faan1go2joeng6a3ma3,咁但係你又轉咗啊因為唔係請返嗰樣啊嘛
3129120,3130620,gam2bin3zo2keoi5seng4jat6dou1paai4lung6mei5,咁變咗佢成日都排龍尾
3130835,3132010,pei3jyu4ni1go3keoi5hei1sang1,譬如呢個佢犧牲
3132735,3133205,ha6,係啊
3133915,3136275,ngo5zau6hou2coi2zau6ze1hai6m4sai2lei5ni1di1je5lo1,我就好彩就即係唔洗理呢啲嘢囉
3136575,3137965,ze1hai6keoi5gaa1ting4lei5zi1la1,即係每個家庭你都知啦
3138065,3139365,aa1maa1e3,阿媽
3139375,3141130,zou6gaau2aa3neoi5go2di1hou2do1je5la1,做搞啊女嗰啲好多嘢啦
3141395,3143850,aa1baa4baa1zing6hai6tung4keoi5dei6waan2ga3ze1,啊爸爸剩係同佢哋玩㗎啫
3143850,3144595,daai3keoi5dei6heoi3gaai1,但佢去街
3144920,3146380,ceot1haa5lou4lik6pou5haa5keoi5dei6gam2a3,出下勞力抱下佢哋咁啊
3146445,3147240,dik1zyu6keoi5zau1wai4haang4aa3,搦住佢周圍行啊
3147240,3149215,ze1soeng5haa5ce1lok6haa5ce1gam2go2di1je5ze1,嗻上下車落下車嗰啲嘢啫
3149610,3150930,ha6gam2,係啊咁
3152595,3153935,hai6la1so2ji5ngo5dei6git3fan1,係啦所以我哋結婚
3154200,3155795,di1tung4hok6go2di1le1ngo5ge3cing4jing4zau6hai6,啲同學嗰啲咧我嘅情形就係
3155800,3157430,ngo5dei6git3zo2fan1saam1go3jyut6loi6,我哋結咗婚三個月內
3157430,3158140,sing1daan6zit3la1,聖誕節啦
3158370,3160005,gam2ngo5dei6gaau2go3gam2a3sik1,咁我哋搞個咁啊識
3160325,3161405,sik1zo2neoi5zai2la3gam2a3,識咗女仔啦咁啊
3162615,3163495,gok3zi6faat3zin2lo1,各自發展囉
3163670,3164135,ha6,係啊
3166840,3167900,m4tung4lei5baa4baa1wo3haa2,唔同你爸爸喎吓
3167900,3169375,dim2a3lei5baa4baa1dim2joeng5sik1lei5aa1maa1a3,點啊你爸爸點樣識你阿媽啊
3171220,3172695,hai6me1jyun4loi6hai6gam2,係乜原來都係咁
3173225,3173850,hai6a3,係啊
3175180,3176145,mou5man6aa3,冇問啊
3176655,3177010,ha6,係啊
3177085,3178785,ngo5dei6jau6mou5ni1di1je5jat1faan1gung1le1,我哋又冇呢啲嘢因為返工咧
3179120,3181895,ngo5ngo5dei6di1ngo5dou1waa6ngo5dei6hou2ga1ma3,我我哋啲我都話我哋好㗎嘛
3182400,3184715,hou1paa3faan1gung1sik1go2di1neoi5zai2,好怕返工識嗰啲女仔
3185430,3186670,jat6gin3je6gin3,日見夜見
3187590,3188475,lei5zi1la1haa5,你知啦吓
3188705,3189405,dai6jat6,第日
3189990,3192255,zung6gin3dou2hou2do1dai6ji6di1neoi5zai2ga1ma3dim2gaau2le1,仲見到好多第二啲女仔咁點搞咧
3194305,3196720,haa5so2ji5m4dak1a3ni1di4m4zou6jan1wai6ngo5dei6go2zan6si4faan1gung1,哈所以唔得啊呢啲唔做因為我哋嗰陣時返工
3196845,3199960,cyun4bou6m4lei5ni1di1ga3hou2do1neoi5zai2ga3lei5dou1zi1ngo5dei6hou2do1man4jyun4ga1ma3,全部唔嚟呢啲㗎好多女仔㗎你都知我哋好多文員㗎嘛
3200180,3202425,daan1hai6ngo5dei6m4sou1keoi5dei6ga3ngo5dei6,但係我哋唔佢哋㗎我哋
3204325,3205655,gung1cing4si1siu2daan6hai6,工程師少但係
3205875,3207785,ngo5dei6mui5jat1go3,我哋每一個
3208235,3209785,cyun4bou6zou6go2di1le1,全部做嗰啲咧
3210115,3211210,dou1jau5go3neoi5man4jyun4ga3,都有個女文員㗎
3211885,3212295,ha6,係啊
3212365,3215705,pei3jyu4ngo5zou6mau5jat1keoi1gam2jat1ding6go2go3keoi5jat1ding6jau5go3neoi5man4jyun4,譬如我做某一區咁一定嗰個區一定有個女文員
3215910,3217920,jiu3zou6di1seon3aa3,要做啲信啊
3218100,3219480,a3go2di1je5ga3ma3,啊嗰啲嘢㗎嘛
3219890,3220655,jau5ge3dou1jau5ga3,有嘅都有㗎
3221995,3223465,bat1gwo3ngo5dei6di1,不過我哋啲
3223675,3225795,ze1hai6fai3si6liu4neoi5zai2la1,不過我哋啲即係費事撩女仔啦
3226105,3227200,m4tung4jau5di1tung4si6,唔同有啲同事
3227735,3229340,ai1ngo5dei6gam1jat6daai6gaa1gaap3maai4,唉我哋今日大家夾埋
3229395,3232510,ceng2ngo5dei6di1neoi5zai2heoi3jam2caa4lo3gam2joeng2,請我哋啲女仔去飲茶囉咁樣
3232510,3236155,gam2ngo5dei6jau6m4hou2ji3si3waa6m4no1ge3gam2ngo5dei6dou1gaap3cin2heoi3ge3,咁我哋都唔好意思話嘅咁我哋都夾錢去嘅
3236295,3237400,bat1gwo2ngo5dei6m4,不過我哋唔
3237490,3240185,ze1hai6kau4kei4se2jat1caan1bei2zo2cin2m4sik6m4dai2gam2gaai2ga3ze1,求其吃一餐畀咗錢唔吃唔抵咁解啊啫
3240300,3241425,gam2ngo5dei6mou5heoi3ge3,咁我哋冇去嘅
3241455,3241975,ze1hai6mou5,即係冇
3242070,3243980,mou5waa6ze1hai6zyu5je5zau2heoi3sik1neoi5zai2gam2a3heoi3ge3,冇話即係主要走去識女仔咁樣去嘅
3244140,3245730,daan6hai6jau5di1jan4hai6gaau2di1je5ga3,但係有啲人係搞呢啲嘢㗎
3245745,3247210,jau5di1jan4hai6gaau2di1je5ga3,有啲人係搞呢啲嘢㗎
3248245,3250680,jau5go3muk6dik1ge3keoi5dei6ze1hai6ngo5ji3si1ze1hai6jau5di1jan4jau5muk6,有個目的嘅佢哋即係我意思即係有啲人有目的
3251795,3252130,ha6,係啊
3252185,3255425,tung4maai4ngo5dei6hou2do1di1ngoi6gwok3lei4ge3laam4zat6laam4gung1cing4si1ga1ma3,同埋我哋好多啲外國嚟嘅男仔男工程師㗎嘛
3255670,3257460,keoi5dei6jau5di1jau6zung1ji3,佢哋有啲又鍾意
3257655,3261980,e3sik1di1zung1gwok3neoi5zai2fong3zo2gung1heoi3haa5tai2hei3heoi3haa5sik6je5ga1ma3,識啲中國女仔放咗工去下睇戲去下食嘢㗎嘛
3262375,3263505,jau5di1je5ga3dou1,有啲嘢㗎都
3275865,3277220,ngo5zou6je5gon2si1gaan3mou5,我做嘢嗰陣時間冇
3277935,3279395,la4ngo5zou6je5go2zan6si4zan1hai6mou5,啦我做嘢嗰陣時真係冇
3280340,3283515,ji5cin4faan1gung1lei5dou1zi1dou3jyun4la1,以前返工你都知道遠啦
3283630,3285445,cat1dim2zung1jiu3hei5san1ceot1mun4hau2ga3la1haa5,七點鐘要起身出門口㗎啦哈
3285725,3287490,faan1dou3lei4dou1cat1dim2laa1haa5,返到嚟都七點啦哈
3287740,3290150,jat1faan1dou3lei4lou5po4zyu5ding6saai3faan6ga3la3gam2a3sik6faan6,一返嚟老婆煮定晒飯㗎啦咁食飯
3290375,3291765,tai2din6si6fan3gaau3ji5cin4,睇電視訓覺以前
3292055,3293670,mat1je5wan6dung6dou1mou5zou6,乜嘢運動都冇做
3293885,3295310,zeoi3do1hai6ceot1heoi3zin2haa5cou2,最多係出去剪下草
3295395,3296345,dung1tin1caan5haa5syut3,冬天鏟下雪
3297035,3298485,mou5heoi3daa2bo1mat1dou1mou5,冇去打波乜都冇
3299550,3301855,pui4haa5di1sai3lou6zai2heoi3jau4seoi2lei5zi1lei5jau5duk6syu1la1haa5,陪下啲細路仔去游水你知啦你又去讀書啦哈
3302000,3304555,bou2zaap6ce1keoi5dei6heoi3sing1kei4luk6heoi3soeng5zung1man4baan1,補習車佢哋去星期六去上中文班
3304740,3306460,jau6soeng5gwok3jyu5baan1mat1je5baan1gam2a3,又上國語班乜嘢班咁樣
3306635,3307310,zou6si1gei1,做司機
3307400,3309335,hai6zou6ni1di1je5ze1cyun4bou6wan6dung6,係做呢啲嘢嗻全部運動
3310190,3310600,haa5,吓
3311275,3312740,gaa1mou6le1zau6gam2,家務咧就咁
3313030,3314065,ngo5,我
3314080,3315870,fong3gaa3le1ngo5do1sou3zaang1zyu6zyu2faan6,放假咧我多數爭住煮飯
3317180,3318295,ngo5zyu2faan6ge3uk1kei5,我煮飯嘅屋企
3319240,3320895,zyu2sung1a3go2di1ngo5zou6ge3,煮餸啊嗰啲我做嘅
3322040,3323275,kap1can4di1cing1git3m4zou6,吸塵啲清潔唔做
3323285,3324980,cing1git3m4hai6ngo5aa3ma3,清潔唔係我啊嘛
3324980,3325900,so2ji5m4zou6cing1git3,所以唔做清潔
3326920,3327785,ji4gaa1dou1m4zou6,而家都唔做
3328795,3331965,ngo5jau5jat1dyun6si4gaan3sei3sap6go3jyut6ngo5mou5zou6je5ga3hau6kei4,我有一段時間四十個月我冇做嘢㗎後期
3331965,3333430,ze1hai6ngo5zi6gei2jau5di1si6la1,即係我自己有啲事咧
3333435,3334505,gam2lei5jing1goi1zi1la1haa5,咁你應該知啦哈
3334850,3336375,ngo5cang4ging1,我曾經
3336745,3338665,hai2ji6cin1ling4saam1ze1hai6luk6,喺二千零三即係六
3338725,3339810,cat1nin4cin4la1,七年前啦
3340000,3341520,ngo5zou6go3jat1ci3hoi1sam1sau2seot6,我做過一次開心手術
3342210,3344360,zau6hai6jan1wai6wan6dung6siu2a3gam2joeng2le1,就係因為運動少啊咁樣咧
3344365,3345570,daam2gu3seon4jau6go3gou1,膽固醇又過高
3345655,3347715,sik6je5jau6mou5mat1zit3zai6gam2go2zan6si4jau6sik6,食嘢又冇乜節制咁嗰陣時又食
3347995,3349810,ngau4paa2zyu1paa2me1gwai2lou5sik6la1haa5,牛扒豬扒乜鬼都食啦哈
3349975,3350815,gam2a3,咁啊
3350885,3353835,zou2kei4faat3jin6sap6nin4cin4faat3jin6le1zau6hai6daam2gu3seon4go3gou3ge3,早期發現十年前發現咧就係膽固醇過高嘅
3353910,3354585,gam2ngo5zau6,咁我就
3354765,3358010,ce5cyut3cyut3taai3jyun6le1man6ji1sang1me1si6aa3ji1sang1waa6,處之泰然啦問醫生乜事啊醫生話哦
3358240,3360580,e3jyu4gwo2lei5m4lei5keoi5dai6si4jau5sam1zong6beng6la1gam2,如果你唔嚟佢第時有心臟病啦咁
3360585,3361780,gam2syun3sou3la3,哦咁啊算數啦
3362430,3363360,ziu3hoi1joek6gam2a3,照開藥咁啊
3363360,3365710,gei3dak1a3sik1a3m4gei3dak1mai6m4sik6lo1gam2mou5lei5mou5lei5,記得啊食啊唔記得咪唔食囉咁冇理冇理
3365860,3368350,gam2zuk1zi1jau5jat1ci3zan1hai6go3sam1hau2tung3wo3,咁卒之有一次真係個心口痛喎
3368785,3371120,gam3heoi3jim6jyun4jan4jau5jau5saai1sam1hyut3gun2sak1,咁去驗完之後然後就即係心血管塞
3371665,3373335,gam2zuk1zi1le1zau6jiu3,咁卒之咧就要
3373375,3375475,cung1m4dou1bo1zai2jan1wai6taai3do1dei6fong1sak1,沖唔到波仔因為太多地方塞
3375775,3378215,gam2le1zau6zou6zo2go3e3hoi1sam1lo1,咁咧就做咗個開心囉
3378510,3380085,zau6bok3go2di1giu3daap3kiu4lo1,就駁嗰啲叫搭橋囉
3380155,3381600,jat1tiu4gei2tiu4je5,一條幾條嘢
3381825,3383645,so2ji5ngo5jau5sei3tiu4gaa3,所以我有四條㗎
3383940,3385615,hai6zek3goek3dou6lo2tiu3hyut3gun2ceot1lei4jin4hau6,喺只腳度攞條血管出嚟然後
3385795,3389250,hai2go3daai6dung6mat6dou6bok3lok6go3sam1ni1dou6ni1dou6bok6ni1dou6ni1dou6bok6ni1dou6bok6ni1dou6,喺個大動脈度駁落個心呢度呢度駁呢度呢度駁呢度
3389275,3390170,jau5sei3tiu4,有四條
3390625,3391125,ha6,係啊
3393940,3395940,hou1coeng1ming4ngo5zou6go2ni1ji3ging1hou2coeng1ming4la3,好昌明我做嗰陣已經好昌明啦
3396665,3399665,ze1hai6hoi1sam1gam3daai6sau2seot6zik6cing4ting4zo2lei5sam1tiu3wo3,即係開心咁大手術直情停咗你心跳喎
3399925,3401330,cau1saai3lei5zi1ci3hyut3ceot1heoi3,抽晒你啲血出去
3401395,3403375,jat1go3giu3zou6sam1fai3gei1go2dou6lei4,一個叫做心肺肌嗰度嚟
3403570,3405985,kap1dang2keoi5tung4keoi5di1joeng5hei3gaau1wun6wo3gam2ze1hai6,吸等佢同佢啲氧氣交換喎咁即係
3406025,3408010,kei4sat6lei5sei2zo2jat1leon4ga3la1haa5jin4hau6,其實你死咗一輪㗎啦哈然後
3408105,3409730,din6faan1seng2lei5gam2gaai2za1ma3,電返醒你咁解嗻嘛
3410085,3411420,gam2zing3sik1gam3daai6sau2seot6le1,咁正式咁大手術咧
3411420,3413215,fan3zo2jat1maan5,訓咗一晚
3413605,3415925,saam1maan5le1,三晚咧
3416340,3418090,dai6ng5jat6ji3ging1tek3zau2lo3,第五日已經踢你走了喎
3418290,3420780,ngo5so2ji5ngo5sing1kei4sei3jap6jyun5sing1kei4jat1ceot1jyun5wo3,我所以我星期四入院我星期一出院喎
3421480,3422820,faai3dou3gam3cai1loeng4wo3,快到咁淒涼喎
3423020,3423420,haa5,吓
3423550,3425285,ngaam1ngaam1ceot1lei4ze1,剛剛出嚟啫
3425450,3428935,zaa1zyu6go2gau6je5diu3zyu6zeon1je5jau6giu3ngo5haang4wo3ji5jing1,抓住嗰嚿嘢吊住樽嘢又叫我行了已經
3428960,3431390,gam2a3keoi5zung6jau5hou2daai6dei6fong1hai6gaa1laa4daai6jat1lau4lo3,咁啊佢仲要好大地方喺加拿大一流囉
3431735,3433635,keoi5zou6sam1go2gaan1ji1jyun2le1,佢做心嗰間醫院咧
3433895,3435075,keoi5jau5jat1go3daai6tong4le1,佢有一個大堂咧
3435720,3438545,hai6hou2ci1bo1lei1coeng1gam2a3bo1lei1ga3loeng5bin6,係好似玻璃窗咁啊玻璃㗎兩邊
3438795,3440455,hou2gou1sei3cang4lau5gam3gou1ga3,好高四層樓咁高㗎
3440620,3443020,neoi5bin6baai5mun5saai3di1so1faa2aa3gam2,裡邊擺滿晒啲沙發啊咁
3443310,3444985,hou2do1wat6wut6dung6dei6fong1ge3,好多活動地方嘅
3446050,3447710,go3daai3go3go3zaa1zyu6zi1hai2syu6haang4,個但係個個抓住支嘢喺處行
3448680,3450040,dik6do1dei6fong1haang4ge3gam2a3,幾多地方行嘅咁啊
3450195,3450870,haang4haa5gei2jat6,行下幾日
3450905,3454270,dai6jat1jat6zau6m4sai2lok6go2dou6jat1dai6jat6wai4zyu6zi6gei2go3go2di1zau2long5haang4ga3ze1,第一日就唔洗落嗰度因為第一日圍住自己個嗰啲走廊行㗎嗻
3454510,3456085,haang4haa5zi1hau6lei5ceot1dou2heoi3la3gam2,行下之後就啊你出得去啦咁
3456260,3457310,waa3ceot1di1la1,哇出啲啦
3457540,3459280,ceot1haa5dou1m4hai6lei5uk1kei5jau5lau4tai1go3,出下都唔係啊你屋企有樓梯㗎呵
3459285,3460865,haang4loeng5kap1sin1aa3gam2aa3,行兩級先啊咁啊
3460865,3461980,gam2aa3zou6zo2gam2ah5,咁啊做做完咁啊
3461990,3462905,sing1kei4jat1mai6ceot1dak1jyun2lo1,星期一咪出得院囉
3463935,3465575,ceot1jyun2go2zan6si5zung6jan1wai6ngo5dei6ni1dou6,出院嗰陣時仲因為我哋呢度
3465920,3467925,bong2sat6saai3ga1ma3ze1hai6soeng1hai2dou6ga1ma3,綁實晒㗎嘛即係傷口喺度㗎嘛
3468130,3470715,laa4lei5jat1kat1le1zau6gei3dak1laam2go3zam2tau4gam2,啦你一咳咧就記得攬個枕頭
3470990,3472960,gam2sin1hou2kat1aa3mai6baau3hoi1ni1dou6,咁先好咳啊唔係爆開呢度
3475430,3477285,so2ji5ngo5dei6lam4zau2hou2dak1ji3ga3go2gaan1je5,所以我哋臨走好得意㗎嗰間嘢
3477290,3479280,sung3zo2jat1go3sam1jing4ge3bei2ngo5dei6ga3,送咗一個心型嘅畀我哋㗎
3479295,3481565,jau6m4hai6hou2do1jan4jau5go3bat1gwo3jau5dou1seoi3ga3,又唔係好多人有㗎不過有都衰㗎
3483140,3485130,lei5dou1gin3go3ni1go3hung4sik1ge3sam1,你都見過一個紅色嘅心
3485130,3486940,ngo5dou1jau5go3a3ji4gaa1m4zi1pek6zo2hai2bin1aa3gam3do1nin4,我都有過啊而家唔知擗咗去邊啊咁多年
3488480,3488835,hai6,係
3489115,3490690,zaan6faan1lei4aa3ni1dou6aa3,賺返嚟啊呢度
3491125,3492935,zou6ni1go3sau2seot6jyu6gwo2hai6hoeng1gong2zou6aa3,做呢個手術如果喺香港做啊
3493205,3494600,gei2sap6maan6gaa3,幾十萬㗎
3494950,3497475,ze1hai6gaa1laa4daai6dou1hou2do1maan6la1kei4sat6ze1hai6kei4sat6gaa1laa4daai6sai2dou1,即係加拿大都好多萬啦其實即係其實加拿大細多
3497790,3500235,gam2ni1di1mai6zaang6faan1lei4lo1ping4si6laap6seoi3,咁呢啲咪賺返嚟囉平時納稅
3500270,3501465,zaang6faan1lei4lo1,賺返嚟囉
3502300,3503025,hai6aa3,係啊
3503225,3504040,so2ji5mou5wan6dung6lo1,所以冇運動囉
3504280,3506565,so2ji5ni1di1zau6hai6jan1wai6mou5wan6dung6lo1,所以呢啲就係因為冇運動囉
3507160,3507985,so2ji5ngo5ji4gaa1,所以我而家
3507985,3509500,ji4gaa1hou2do1wan6dung6lo3ji4gaa1,而家好多運動囉而家
3509635,3510295,laa4ngo5ji4gaa1,啦我而家
3510625,3512260,daai6bun3teoi3jau1zong6taai3la1,大半退休狀態啦
3512410,3514880,zeoi3gan6zou6faan1ze1kei4sat6ngo5dou1zou6faan1bun3nin4dou2ze1,最近做返嗻其實我都做返半年到啫
3515350,3517730,zi1cin4ngo5tau4go2sei3sap6jyut6dou1mou5zou6je5ga3,之前我頭個四十個月都冇做嘢㗎
3517955,3519420,gam2a3zou6maai5sung3zyu5faan6lo1,咁啊做買餸煮飯囉
3519820,3522620,haa5uk1kei5zou6haa5je5la1zong1sau1haa5lo1zing2haa3dei6baan5aa3,哈屋企做下嘢啦裝修下囉整下地板啊
3522625,3523875,jau4haa5coeng4aa3gam2e3,油啊牆啊咁啊
3523875,3526435,mui5jat1gaan1fong2zou6la1dong1jin5jau5sei3sap6go3jyut6m4sai2faan1gung1,每一間房做啦當你有四十個月唔洗返工
3526615,3528165,lou5po4faan1gung1go2zan6si4lei5zou6mat1a3,老婆返工嗰陣時你話你做乜啊
3528395,3529570,deoi3zyu6gaan1uk1ai3,對住間屋唉
3529570,3531605,saai1zo2ni1gaan1fong2jat1neoi5jau3zau2saai3lo3gam2,嘥咗呢間房女又走晒囉咁啊
3531875,3533265,dak1go3sai3neoi5ze1gam2a3bun1lei4,得個細女嗻咁啊女每年
3533290,3535115,bun1lei4ni1gaan1ni1gaan1pei3jyu4ni1gaan1gam2lo1,搬完呢間呢間搬完呢間呢間咁囉
3535300,3536765,gam2ngo5dai6jat1ci3zing2zing2zing2lo1,咁我第一次整整整囉
3537355,3538745,gam2ngo5dou1zing2zo2sei4jaa6go3jyut6,咁我都整咗四廿個月
3541565,3545450,hai6ngo5ji4gaa1tiu3mou5la3gam2ngo5ji4gaa1lei5gu2ngo5ji4gaa1di1hai6me1le1haa5ni1joeng5je5zau6hai6mat1,係我而家跳舞啦咁我而家你估我而家啲係乜咧哈而家冇嘢做啊嘛
3545615,3547780,gam2ngo5saam1nin4gei2cin4le1zau6,咁我三年幾前咧就
3547960,3550215,zo2syu1faat3zung1gwok3syu1faat3,咗書法中國書法
3551315,3552410,gam2ngo5dou1jau5se2syu1faat3,咁我都有寫書法嘅
3552645,3554230,ze1hai6go2di1lin6go2di1zung1gwok3zi6la1haa5,即係嗰啲練嗰啲中國字啦吓
3554400,3555535,gam2ni1go3kei4zung1go3,咁呢個其中一個
3555810,3556555,ling6ngoi6jat1fun2le1,另外一款咧
3556555,3558605,zau6hai6pou2tung1po4aa3lou5po4le1ngo5jiu3tiu3mou5,就係陪老婆啦我要跳舞
3558715,3561345,gam2zo2pui4keoi5tiu3sin1ge3gam2a3,咁咗陪佢跳先嘅咁啊
3561575,3563375,tiu3haa5gam2la1haa5tiu3haa5tiu3haa5,跳下咁啦哈跳下跳下
3563390,3564885,ji5cin4ngo5dei6dou1jau5tiu3mou5ga3kei4sat6haa5,以前我哋都有跳舞㗎其實哈
3565060,3566005,bat1gwo3jyun4loi6go2di1le1,不過原來嗰啲咧
3566500,3568800,ze1hai6hong1kong1U1go2di1le1,即係嗰啲咧
3569220,3570425,le1zau6m4hai6,咧就唔係
3570430,3571550,ze1hai6mou5lei4ge3,真係舞嚟嘅
3571715,3572640,zaa3gaa1ji1laam5zyu6,詐假意攬住
3572700,3573880,dou1mou5wai5juk1la1dou1m4,都冇位喐啦都唔
3573880,3574940,dou3lei5juk1la1haa5,到你喐啦係咪啊
3575225,3576260,gam2daan6hai6ji4,咁但係而
3576260,3577790,gaa1le1ngo5zau6soeng5zo2ni1di1tong4la3,家咧就上咗呢啲堂啦
3577920,3580495,gam2a3zou2kei4heoi3go2di1zau6hai6go2di1tiu3,咁啊早起去嗰啲就係嗰啲跳
3580880,3581710,go2di1gaau3le1,嗰啲教咧
3581710,3583075,do1sou3dou1hai6se2gaau1mou5ga3ze1,多數都係社交舞㗎啫
3583440,3585220,ze1hai6m4hai6me1,即係我係乜
3585435,3586955,bin3zo2hai6,變咗係
3587315,3587790,gam2,咁
3588565,3590670,m4gau3zaam5wo3gam2a3,唔夠斬喎咁啊
3590960,3591965,wan2go3lou5si1gaau3,搵個老師教
3592620,3594955,la1gam2a3zyun3zo2la1haa5,啦咁啊轉咗啦哈
3595185,3595940,gam2zing2haa5,咁整下
3596125,3597800,m4hai6hou2gau3pei5wo3haa5,都唔係好夠皮喎哈
3598320,3600690,tiu3gam2jau6jau6gaa1maai4,跳咁又加埋
3601180,3604280,gam2ji1gaa1le1jat1go3seng1dou1m4gau3wo3a3tiu3lei4tiu3heoi3dou1m4dak1,咁而家咧一個聲都唔夠喎啊跳嚟跳去嗰啲舞唔得
3604560,3605840,wan2do1go3gam2a3jau6jat1go3,搵多個咁啊又一個
3605950,3607120,gam2a3jat1jau5jat2go3gam2,咁啊一又搵多個
3607290,3609955,so2maai4gaa1jau5saam1go3ge3sin1saang1,所以我而家有三個嘅先生
3611940,3612870,loeng5go3,兩個
3613005,3614095,ge3sin1saang1,嘅先生
3615275,3616535,haa5gam2a3sei3,哈咁啊四
3616605,3617915,jau4lai5baai3sei3le1,由禮拜四咧
3618320,3619385,zau6tiu3dou3lai5baai6luk6,就跳到禮拜六
3619575,3620805,gam2leoi5bin6le1lei5dou1zi1dou3,咁裡邊咧你都知道
3620980,3623470,jiu3saam1go3sin1saang1le1hai6mai6hei2maa5jat1jat6soeng5loeng5tong4aa3,要三個先生咧係咪起碼一日生兩堂啊
3623905,3625180,loeng2go2jat1loeng2tong4,兩堂兩堂兩堂
3626240,3627210,gam2jin4hau6sing1kei4luk6le1,咁然後星期六咧
3627410,3628880,zau6tiu3tiu3seng4maan5,就跳跳成晚
3628885,3629335,jau6,由
3629655,3631235,cat1dim2tiu3dou3sap6jat1dim2bun3,七點跳到十一點半
3632045,3633320,heoi3go2dou6tiu3,去嗰度跳
3634590,3636790,hai2,喺
3636985,3639115,zung1gaan1jau5tiu4giu3,中間有條叫
3639680,3641000,jau5go3giu3,有個叫
3641120,3642765,m4zi1me1,唔知乜
3643210,3645075,hou2do1jan4tiu3ga3hou2do1zung1gwok3jan4heoi3tiu3ga3,好多人去跳㗎好多中國人去跳㗎
3645320,3646900,gwai2lou5dou1jau5heoi3bat1gwo3gwai2lou5m4do1,鬼佬都有去不過鬼佬唔多
3649165,3650440,ni1di1zau6hai6teoi3jau1sang1wut6lo1,呢啲就係退休生活囉
3651420,3653120,ha6gam2a3jau5se2zi6la1se2zi6kei4sat6,哈咁啊有寫字啦寫字其實
3653215,3653930,kei4sat6le1,其實咧
3653930,3656250,ngo5se2zi6ling6ngoi6dou1zung6jau5di1jyun4jan1ge3,我寫字另外都仲有啲原因嘅
3656595,3659710,jan1wai6le1lei5dou1zi1dou3ngo5dei6go2go3nin4gei2go2di1jan4le1heoi3dou3ni1dou6le1,因為咧你都知道我哋嗰個年紀嗰啲人咧去到呢度咧
3660145,3660735,zau6hai6bin3zo2,就係變咗
3660735,3662995,ze1hai6zung6jau5jyu4gwo2lei5fu6mou5zoi6tong4le1,即係仲有如果你父母在堂咧
3663505,3665510,ni1di1zau6hai6lei5ge3ngaak3lik6lei4ga3la3,呢啲就係你嘅壓力嚟㗎啦
